Filename,Frame,Time (mins),Period,Period time (mins),OpCode,TapeReader,Depth,Family,Genus,Species,Code,MaxN,Has fed
ASHMORE_Drop17_Cam4_02.MP4,48322,31.0872,ASHMORE_BRUV17_C4_start,25.2449,ASHMORE_BRUV17_C4,ECM,38,Balistidae,Pseudobalistes,flavimarginatus,37465071,1,No
ASHMORE_Drop17_Cam4_04.MP4,24319,59.765,ASHMORE_BRUV17_C4_start,53.9228,ASHMORE_BRUV17_C4,ECM,38,Carangidae,Carangoides,ferdau,37337068,10,No
ASHMORE_Drop17_Cam4_01.MP4,21726,6.041,ASHMORE_BRUV17_C4_start,0.1988,ASHMORE_BRUV17_C4,ECM,38,Carcharhinidae,Carcharhinus,albimarginatus,37018027,1,No
ASHMORE_Drop17_Cam4_01.MP4,33107,9.2056,ASHMORE_BRUV17_C4_start,3.3634,ASHMORE_BRUV17_C4,ECM,38,Carcharhinidae,Carcharhinus,amblyrhynchos,37018030,3,No
ASHMORE_Drop17_Cam4_01.MP4,39186,10.8959,ASHMORE_BRUV17_C4_start,5.0537,ASHMORE_BRUV17_C4,ECM,38,Lethrinidae,Gymnocranius,grandoculis,37351005,1,No
